index	success_ratio (division)	success_rate (division)	mean_second_ratio (division)	second_ratio_SNR (division)	probe_index (division)	mean_time (division)	mean_total_iterations (division)	total_iterations_SNR (division)	mean_total_iterations_failing (division)	order_index (division)	success_ratio (sequential)	success_rate (sequential)	mean_second_ratio (sequential)	second_ratio_SNR (sequential)	probe_index (sequential)	mean_time (sequential)	mean_total_iterations (sequential)	total_iterations_SNR (sequential)	mean_total_iterations_failing (sequential)	order_index (sequential)
7948	0.994	168.12692398792618	0.4652662803523858	140.67161556188455	8	16.563448299777537	12.62374245472837	325.2323617082399	11.333333333333334	118	0.944	145.87711707257398	0.5376626876775276	81.55201550949947	8	10.4084885367475	13.457627118644067	161.56547653633353	10.75	
7968	0.988	167.76472186360598	0.49999197426247727	136.53500597341656	8	17.98831253860894	12.95344129554656	242.42338714466462	11.333333333333334	90	0.974	153.46799861368754	0.5394398293918952	96.61645883484192	8	8.602965156164696	13.386036960985626	192.7282630124706	10.384615384615385	
8007	0.984	166.36797078364776	0.5107796241897754	119.92124821963404	8	13.148911329379338	13.115853658536585	254.87829878666662	11.625	126	0.974	154.1041706221943	0.5186278542794068	98.32962448693229	8	9.955703808967325	13.271047227926077	190.50533326130318	11.153846153846153	
8046	0.974	158.78191125166012	0.5327011270996058	132.9854280335851	8	16.56265059723042	13.225872689938399	251.89453739775757	11.76923076923077	92	0.992	153.1289555744821	0.5528693438103385	105.35360942026003	8	8.985549257159542	13.40524193548387	212.8864835895847	11.25	
8055	0.974	170.51223696709187	0.4652498908266512	154.59113259728667	8	13.724096837598296	12.728952772073923	321.51257993997586	11.538461538461538	238	0.988	159.6845099556489	0.447860099137189	119.49879146129035	8	22.6521419543079	12.582995951417004	286.1127157399011	11.166666666666666	
8065	0.94	145.54237760542415	0.5931015014013514	129.02094923980204	8	11.07575785866386	14.087234042553192	194.20143856885076	12.166666666666666	236	0.998	154.01234567875778	0.5174662832161265	117.87676326472965	8	10.134549415886802	13.178356713426854	235.4207893345851	15	
8085	0.95	155.02610966065097	0.5258178515037728	99.47770231815134	8	20.01660169218184	13.385263157894737	201.7983507408251	11.48	235	0.974	156.7983515247694	0.4666075003583183	112.7580395224768	8	17.486953397491146	12.71252566735113	258.8359379473422	10.692307692307692	
8105	0.968	163.42517558103825	0.49343459570732345	138.19368982955524	8	16.410038178854762	13.055785123966942	266.12007750244845	11.75	237	0.994	164.71134088967784	0.50895534056559	149.34022940598595	8	11.082707679099416	13.070422535211268	300.1436021355676	11.666666666666666	
8125	0.968	142.91197921268707	0.591717062836139	107.65855923101047	8	10.037961422576847	14.057851239669422	192.63660665608163	11.8125	14	0.994	155.43393276021771	0.5252324369453617	112.06284792321422	8	9.744955141085775	13.295774647887324	213.7893684553241	11.333333333333334	
8281	0.97	161.96900881667653	0.4607429254594202	150.56784313848138	8	13.38098288044778	12.67422680412371	314.46594535982115	11.333333333333334	95	0.95	150.6645097856662	0.43949539280808625	116.52901938729445	8	22.685122514429377	12.884210526315789	251.71805971309124	11.68	
8300	0.974	156.2399743343775	0.5193709222629895	123.50810321350934	8	9.539279903282615	13.2217659137577	259.312898417505	11.076923076923077	133	0.988	160.17638857403406	0.421675937085856	139.67310262671944	8	26.840467921126326	12.406882591093117	309.24376703742007	11.166666666666666	
8305	0.942	137.25775899728083	0.6136973202871135	90.9790989424067	8	8.987640702314923	14.036093418259023	156.34607122222977	10	270	0.986	157.48786097576922	0.49421069275949336	143.2912138770573	8	9.536441904103208	12.876267748478702	300.16115153188525	12.142857142857142	
8310	0.93	145.45340798853806	0.489843409121847	69.79092259913114	8	23.740769841687378	13.279569892473118	160.72896802492812	10.6	265	0.988	162.66052025042154	0.474410719172864	144.5105405443103	8	11.804136899765103	12.76923076923077	308.0231914961975	12.166666666666666	
8315	0.988	152.0935960594731	0.5111815349152552	110.67186164993566	8	11.650833929337482	13.087044534412955	225.96501704163552	11	266	0.99	154.1287831612714	0.5004281273621736	119.87836534615123	8	10.58897248914067	13.002020202020201	251.35172296473434	11	
8320	0.996	154.09369391698363	0.6161112449376198	131.45666865504944	8	10.381633375907805	14.080321285140561	215.67443349656133	10.5	103	0.962	149.21668993363645	0.4951374145854969	81.65020603944554	8	16.956955148487477	13.176715176715177	179.18142985824974	10.473684210526315	
8359	0.99	162.5082074858911	0.5220988661764056	123.79772534907664	8	10.81849954733218	13.14949494949495	231.56127690036655	11.4	99	0.994	154.93001652200888	0.4877865680650651	99.57036884284258	8	18.089891252529682	12.935613682092555	211.53831835964118	10.333333333333334	
8378	0.998	153.89360061644888	0.6355012256853102	148.2076454405285	8	12.534446287134903	14.414829659318638	206.95814944208422	10	102	0.98	147.10738839349025	0.54389987668657	104.65950914541742	8	9.054573115546644	13.379591836734694	204.3176721020218	10.5	
8388	0.976	163.04710992303353	0.45740567492616646	130.01902178677915	8	19.463958708681066	12.62295081967213	318.46011750924316	11.083333333333334	130	0.944	139.0812387659315	0.5764625625405123	94.44292586494497	8	8.652744896926944	13.724576271186441	163.55063785007178	10.107142857142858	
8398	0.946	162.2029422858081	0.4599021573915861	154.09636774643937	8	11.682150877718573	12.809725158562367	296.1275047124118	11.444444444444445	100	0.99	157.78904083426124	0.5034182445130942	134.50119872661168	8	9.65139835674583	12.945454545454545	273.3010969213089	10.8	
8437	0.956	152.9991677866764	0.5865808670170408	116.42859475923505	8	12.730318470032902	13.943514644351465	180.92002737488892	12.636363636363637	94	0.932	144.12519716666768	0.5529279790479441	84.24315282585073	8	9.0416628437004	13.645922746781116	156.65978216626024	10.264705882352942	
8446	0.99	172.00041697117257	0.45912808571899444	155.20606685084098	8	14.177872973347956	12.65050505050505	310.71018383817733	11.2	213	0.968	149.06985339439763	0.546624121160604	113.79175953332536	8	9.798627949810854	13.380165289256198	205.39039766665775	11.1875	
8456	0.986	160.38779361060335	0.5397692821105906	144.71644566709227	8	11.802071673235053	13.178498985801218	256.2370832836286	12.142857142857142	105	0.954	146.42681728827412	0.47932648166306663	77.29914238311616	8	24.52859389258811	13.155136268343815	182.86988412334412	10.826086956521738	
8476	0.992	154.1425818883169	0.5878048638681689	128.4381907373801	8	11.441872399411714	13.840725806451612	191.1661458053338	11	104	0.954	143.36378937245735	0.5458308408001242	112.646092116238	8	10.430979836277697	13.59329140461216	224.71315981636133	11.73913043478261	
8485	0.972	151.89873417709913	0.5786635450676751	125.6721824566833	8	8.817228160080875	13.637860082304528	214.34306103240448	11.642857142857142	157	0.982	150.5857817582232	0.5097778875079099	112.02965041352756	8	9.702073144259625	13.164969450101832	233.13331797223077	11.777777777777779	
8495	0.944	136.87507249705646	0.6335299091595974	106.18191726333171	8	8.9376851250168	14.417372881355933	163.03661219248804	10.285714285714286	156	0.978	160.81294396198965	0.4869434682363219	134.96831016309454	8	12.003826139564644	12.8200408997955	289.14148760168655	11.090909090909092	
8505	0.982	169.96088476551142	0.48447483439846023	134.9188222303322	8	13.855035733309098	12.920570264765784	284.8769192934999	11.555555555555555	211	0.978	153.92363624959563	0.47518871988377537	120.32684186275867	8	12.46361665877317	12.830265848670757	251.26987731828942	11.454545454545455	
8515	0.974	156.13478246876124	0.5892696782323199	121.08363998926856	8	15.30635677852807	13.854209445585216	205.96835604154228	11.923076923076923	97	0.966	145.3724604968381	0.523070237182403	100.66003431126832	8	10.010459093757854	13.424430641821946	211.72463895449138	11.764705882352942	
8554	0.974	159.8608193281514	0.46649947417401205	141.85129127388797	8	11.046824592939991	12.915811088295689	283.7005646877407	11.307692307692308	115	0.992	149.99848791841785	0.5322263448649923	103.22581571651078	8	9.966366960305441	13.449596774193548	189.77164379696492	12.5	
8573	0.966	155.46042679203623	0.5071008079327307	100.96864455710505	8	12.258124135854901	13.175983436853002	213.35511994814473	12.529411764705882	204	0.938	145.65669741312533	0.48619991189601103	147.37934208612015	8	9.74844310039531	13.091684434968018	246.24978638448223	11.32258064516129	
8583	0.974	166.38196105249693	0.45150797183651353	155.62978804923657	8	13.550014129483356	12.550308008213552	331.51266202871267	11.923076923076923	232	0.99	157.52792540461732	0.4865567043374517	141.9414968815744	8	11.168113360979547	12.886868686868686	283.102077670055	11.6	
8593	0.99	166.49288621369683	0.48607521266612275	129.73954971702747	8	12.314173292741295	12.787878787878787	279.53161595736543	11.6	96	0.968	149.85448015353532	0.4916368495518951	132.3687628604042	8	10.689817330290373	12.983471074380166	286.869301501413	11.625	
8671	0.988	163.30038676413173	0.48077645790345264	123.85457789124035	8	12.709759534963034	12.834008097165992	287.4830493424565	11.333333333333334	98	0.984	145.57505103982453	0.5241125216034125	102.46179013603172	8	9.795954606629902	13.363821138211382	200.7944618039474	11.625	
8710	0.978	161.6689258434025	0.49279191877531875	113.84584174162961	8	15.964578685723179	13.030674846625766	223.910163765702	12	101	0.986	154.12993184572753	0.49096744652206836	113.4592088624864	8	10.059209199699755	12.981744421906694	246.59829770979402	12	
8730	0.986	168.13887657362665	0.4661772980231395	150.4301723863585	8	14.992956551436704	12.839756592292089	320.56448035736776	11.285714285714286	230	0.982	152.87377794360827	0.5035862045386427	118.72238673322931	8	10.049254382499372	13.103869653767822	239.0102329614257	11	
8740	0.988	145.1404395350135	0.5322710761163365	87.61396244210263	8	17.233010051661186	13.46761133603239	186.23779931796764	12	281	0.968	147.8449460852293	0.5279404384673939	106.10086560074025	8	10.730319711532456	13.328512396694215	218.916943092679	11.5	
8750	0.966	137.74811772764696	0.6032804649083996	103.74431175023145	8	9.838927348260517	14.229813664596273	176.06913666045844	11.352941176470589	12	0.976	146.69191691443638	0.5060862554353387	116.98720286388516	8	10.042782158553043	13.192622950819672	211.3728334790666	11.75	
8759	0.968	164.1791044782019	0.47068517742588034	143.57211012050243	8	11.040940300283822	12.735537190082646	319.72474491227405	11.375	223	0.988	154.9123522213666	0.5066590760822464	114.54261049996889	8	10.630158006691639	13.105263157894736	229.21261839394774	11.5	
8769	0.994	153.8080648655595	0.5551728906833993	137.27406348612473	8	8.817859840511316	13.354124748490946	230.5116021141797	12	158	0.958	143.7790784931612	0.49797684490850047	71.15634002798029	8	20.8960506492831	13.25678496868476	157.27194986849548	10.238095238095237	
8789	0.984	162.60162601609503	0.44546952877745494	155.8539380658182	8	15.623966970912843	12.536585365853659	371.63364839190456	12.375	113	0.956	140.3364551830463	0.5480346378052087	98.25568230353151	8	8.816816162371188	13.56276150627615	183.59998941912303	10.909090909090908	
8828	0.984	157.15837219681956	0.47813124375624516	143.75848644621368	8	11.597816629317014	12.845528455284553	272.3614890446136	11.25	110	0.97	150.97276264618796	0.5178767114405133	117.74185675711632	8	11.364611413320983	13.288659793814434	223.30343884378308	11.533333333333333	
8906	0.988	158.7199588742745	0.538631162240952	140.86081572008945	8	13.344973528851664	13.279352226720647	241.07806588890134	11.5	109	0.972	152.74853065966772	0.446928621588207	110.42717373614977	8	23.02999054650718	12.590534979423868	274.8749105970106	11.5	
8945	0.992	157.44532266726122	0.5114439508588047	122.71187609856658	8	12.757487346088409	12.943548387096774	236.09998167960114	12.75	248	0.964	142.40973822587318	0.5595837597418503	93.27031971512658	8	8.669361671854682	13.595435684647303	165.35013945207663	10	
8984	0.994	171.17272257618055	0.4678642953290843	155.03773710335355	8	24.11048082691536	12.59758551307847	346.32359890918445	11.333333333333334	111	0.976	143.99952787016696	0.4993591088275272	91.3827453137862	8	18.512190036885027	13.170081967213115	213.6895063830025	11.083333333333334	
8993	0.984	165.65656565650073	0.5339975569889496	106.86614121864099	8	9.786308828433627	13.369918699186991	213.35845162976003	11	262	0.932	139.83915496342297	0.5104724756048015	89.35351644509869	8	19.874449246139022	13.396995708154506	199.24599204920747	11.441176470588236	
9003	0.97	143.72925557133507	0.6366130242625574	139.22170050002399	8	12.005526135233438	14.490721649484536	210.39608185679484	11.8	205	0.988	147.6389719065283	0.5737991324448303	97.8241417157443	8	15.192130990069936	13.834008097165992	181.21899755518456	11.5	
9023	0.978	161.2530915085943	0.49703284582128404	112.02795611079628	8	15.141707997407371	13.102249488752555	218.171259749607	12	112	0.978	153.73490945664815	0.4711031640479492	147.36935845411375	8	11.074986378625427	12.644171779141104	304.70024000830284	11.272727272727273	
9062	0.97	136.90896259719347	0.5932818117413243	98.73054139876257	8	9.63889260738422	14.263917525773197	177.06436488198696	11.8	31	0.982	153.87508226511753	0.49806370831889046	115.16142377631078	8	13.616803620469966	13.008146639511201	243.01191633589502	11.88888888888889	
9071	0.994	170.08898015023618	0.48045333859428946	117.9588687488638	8	15.586200054184461	12.79476861167002	247.57653677701776	11.333333333333334	145	0.988	144.927536232088	0.5421618012698592	105.39756563300993	8	15.665113870006131	13.380566801619434	199.94774081026546	11.333333333333334	
9076	0.974	147.59364771429233	0.5518205429071379	115.22587435165875	8	11.324131909707178	13.53182751540041	218.33714992840612	11.461538461538462	162	0.97	156.81583031565194	0.46402318471906123	139.42782070412866	8	16.327391985196112	12.711340206185566	296.14350368939995	11.333333333333334	
9081	0.93	142.96255303482397	0.5619579654766407	84.48646048936747	8	8.669457472800179	13.720430107526882	152.6349636109889	10.8	139	0.982	155.11467745002318	0.43845021238096527	170.9943506503827	8	12.71205328153422	12.560081466395111	334.274338589748	11.333333333333334	
9086	0.974	162.01470441444914	0.4770991693205307	91.43593987148884	8	18.11888255885926	13	200.39479143582463	11	163	0.988	157.4602365089927	0.46019810149364787	152.2558741326919	8	11.840141105994622	12.609311740890687	341.375929884814	11	
9091	0.994	151.7418251766034	0.5884037294618426	128.9524745445875	8	8.865982419183885	13.736418511066399	222.8806251324066	11	140	0.986	151.5104950983785	0.47867768795321053	108.5464052443587	8	20.039027034086203	12.890466531440163	238.00085111939865	11.142857142857142	
9101	0.992	164.1623088635597	0.48404181290062465	112.17020777557238	8	16.143663100574674	12.925403225806452	241.4385101414859	11.75	81	0.966	148.75269479571824	0.46303938243297527	124.58820925708561	8	24.012652633689136	12.763975155279503	273.20529291403983	11.647058823529411	
9140	0.99	176.9879862702483	0.5036536454896527	117.57417984839716	8	14.817190040791072	13.026262626262627	263.4412822517396	11.6	42	0.992	154.47863460816149	0.4678911040598665	130.8718861296441	8	17.938717292867782	12.806451612903226	278.68441157864925	11	
9159	0.982	150.10700091745525	0.5957627626591574	129.93924190247822	8	14.840736284163036	13.981670061099797	201.42780208946272	12.88888888888889	251	0.99	157.83935461224797	0.4632191125372942	126.73673088681495	8	14.5937700148273	12.612121212121211	290.64271320244586	11.2	
9179	0.974	150.4432980137256	0.5687160663553855	110.31176717037496	8	14.898749563435059	13.650924024640657	215.3990044586803	11.76923076923077	249	0.978	146.27142472563153	0.5576312472829973	113.32858654585202	8	12.698545259134667	13.429447852760736	204.2199530348835	11.636363636363637	
9198	0.974	137.45413491371602	0.50703603596012	106.32838927311835	8	15.521982180283203	13.256673511293634	219.83433856992457	11.846153846153847	250	0.976	144.35307341874673	0.5775814519827163	103.96886132700477	8	16.0631671028049	13.78688524590164	180.48985643652313	12.333333333333334	
9208	0.976	143.664625529815	0.5663820384379272	97.61003514232489	8	8.74855426475208	13.657786885245901	170.61172362140587	10.083333333333334	267	0.99	145.5069226021988	0.5398558074210112	121.70942329249786	8	15.344877249359175	13.282828282828282	219.8993502533629	11.6	
9218	0.996	161.2120034962988	0.5341993854440703	132.46551777038852	8	11.658859648866795	13.238955823293173	255.23582495548487	14	33	0.99	159.6774193545269	0.45576990250787036	144.66464457341309	8	16.111824764744007	12.547474747474748	329.14926046369516	11.8	
9257	0.99	167.58641703636133	0.4526614462978092	149.1869931661049	8	10.705976910459336	12.452525252525252	354.7848647037617	12	79	0.998	160.46563977229167	0.4520574365514242	159.02713959659468	8	13.536874700044502	12.52304609218437	352.7968957814508	11	
9266	0.994	164.1293220165398	0.46448702942222864	144.3058979678593	8	11.005311371145838	12.601609657947686	318.50069846416375	12.666666666666666	224	0.982	155.8581722378734	0.4605774741212616	157.39329447496064	8	14.318078811436996	12.543788187372709	337.4279108556971	11.222222222222221	
9276	0.962	154.57788347235433	0.5314220838274177	82.4878121985738	8	12.82022274736852	13.359667359667359	167.5525512914484	10.473684210526315	141	0.976	158.16425747011212	0.4568061293214976	151.3203853002581	8	12.12566211960934	12.62704918032787	313.7586480283582	11.416666666666666	
9296	0.968	162.39975841382105	0.4601997864394555	154.8455324171638	8	10.922590044602645	12.704545454545455	314.4751305942111	11.5	78	0.99	151.40392732657205	0.46941463962854385	138.9779389098004	8	14.3822814344236	12.751515151515152	300.1560876874457	11.4	
9305	0.986	142.06264588072432	0.5470801965523729	112.62929438745398	8	8.680847596405723	13.509127789046653	205.58473191002773	11.428571428571429	279	0.978	149.73818783159675	0.4687014447119106	135.7564868615692	8	14.136177934869524	12.752556237218814	279.1341454647113	11.636363636363637	
9315	0.99	160.26678754189217	0.5275274802076093	93.93220460104507	8	19.410122736138888	13.404040404040405	194.48450448071534	11.8	119	0.994	157.79280566430208	0.467723808719785	139.10885082631202	8	10.76101804422	12.682092555331993	293.3607351135501	11.333333333333334	
9335	0.998	157.7865612645317	0.4892502483566971	110.33853125327633	8	23.51459193313384	12.913827655310621	263.14191966172706	11	85	0.996	159.30902111305392	0.46178701653099224	142.11694159426295	8	10.849132770297702	12.622489959839358	300.0866915189915	11	
9355	0.998	166.8282571629569	0.46888205315059006	147.51245983339467	8	13.600318381550869	12.589178356713427	344.7117455600734	11	231	0.984	150.33458612149965	0.46989371852176653	146.1943921276119	8	13.014384947393062	12.615853658536585	311.9117216915996	11.25	
9375	0.986	142.51026189543708	0.5683269178958054	112.97118512581741	8	9.726968268860968	13.683569979716024	206.91453674199389	12.714285714285714	29	0.978	158.59116559625667	0.45361976679641774	151.6810287359847	8	11.626426914926665	12.613496932515337	272.0452603630605	11.272727272727273	
9453	0.99	164.19544233258563	0.45939124848215723	145.87587948143886	8	11.286698992164196	12.705050505050504	320.7299137515239	12	201	0.988	149.81954932863815	0.4794697122758465	108.48495320268047	8	17.9516539184055	12.80161943319838	240.51454497403117	11.666666666666666	
9531	0.99	159.16910511538865	0.4944197216924498	140.09311536763022	8	11.900332219206499	12.94949494949495	289.06676055228974	12	114	0.936	133.40554716203897	0.5907470454073822	117.33474058330926	8	13.010856036514038	14.08974358974359	180.5440589526719	11.5625	
9687	0.99	150.1182750047388	0.5543433093871691	113.07807044414092	8	9.640064591030997	13.585858585858587	210.54532230211873	12.2	30	0.948	136.5561349430022	0.525701855127581	93.8814446412713	8	20.849351149980944	13.533755274261603	183.4268728495665	11.884615384615385	
9843	0.99	147.95110141416373	0.5783116344726255	100.66602120788447	8	9.664492990756747	13.856565656565657	184.6121322719361	11.8	32	0.99	145.03369469672793	0.566033556539467	110.29814193229467	8	12.94917361080807	13.585858585858587	188.46777977372923	11.8	
9862	0.988	159.85503025615853	0.44378629973265626	113.32794671868241	8	25.14088862603164	12.538461538461538	331.94864012767766	11.333333333333334	144	0.976	146.01597797815813	0.4659242509004446	151.32432418964737	8	15.576766901314333	12.704918032786885	272.51037488041055	11.166666666666666	
9882	0.97	154.62109860668068	0.5423626426060115	120.60513734801067	8	14.94720506291466	13.496907216494845	212.92575687125233	11.2	82	0.972	141.4065000436095	0.5551877024901908	109.65700894926226	8	14.482072171864786	13.666666666666666	194.11319834488083	11.928571428571429	
9921	0.97	151.9756838902981	0.5179196831259487	98.35522268229306	8	18.996401588765682	13.338144329896908	207.00749552500272	11.066666666666666	40	0.982	145.81415377313124	0.5107605363525387	101.35245389253676	8	21.71594415881064	13.083503054989817	208.70439316546992	11.444444444444445	
9940	0.984	148.61803353002324	0.5113483479695818	114.21928961734145	8	10.095325444401855	13.126016260162602	253.53348400734998	11	258	0.95	139.296187683741	0.5233065451919942	96.83200249026898	8	12.946197752786194	13.326315789473684	195.45673208480912	12.2	
9960	0.982	151.16064281815318	0.5513918232601434	93.24693207306935	8	12.286483667274506	13.543788187372709	186.97517862252315	11.444444444444445	164	0.986	142.95241685298961	0.5396867660640975	102.46446882545784	8	15.176266008129973	13.448275862068966	195.1173165233075	11.571428571428571	
9980	0.99	151.09428894166234	0.5404379600638624	108.39253927360993	8	10.045801566297868	13.341414141414141	217.84462246393167	11.8	165	0.978	145.9745067016459	0.5412145162738708	109.32109441916408	8	12.461841003771834	13.337423312883436	191.98632772936594	12.181818181818182	
9990	0.982	155.93241869941528	0.46880636834512546	132.41065272619187	8	21.42228908183431	12.806517311608962	299.6286442041523	11.222222222222221	215	1	158.4585155604555	0.45187578255078203	165.29560730100673	8	20.5587352235655	12.536	335.15860562143126		
10000	0.962	135.66875387816143	0.5786331193571006	86.7596051009128	8	17.07442494993225	14.066528066528067	180.46132023831322	11.157894736842104	1	0.99	158.12170579784294	0.4614941960396506	146.724502169986	8	12.045372220766394	12.557575757575757	353.4113552842449	11.4	
