index	success_ratio (division)	success_rate (division)	mean_second_ratio (division)	second_ratio_SNR (division)	probe_index (division)	mean_time (division)	mean_total_iterations (division)	total_iterations_SNR (division)	mean_total_iterations_failing (division)	order_index (division)	success_ratio (sequential)	success_rate (sequential)	mean_second_ratio (sequential)	second_ratio_SNR (sequential)	probe_index (sequential)	mean_time (sequential)	mean_total_iterations (sequential)	total_iterations_SNR (sequential)	mean_total_iterations_failing (sequential)	order_index (sequential)
8867	0.998	107.81729398056936	0.38669728764128164	91.19670531945437	179	9.289463892648444	18.52304609218437	397.516314461268	17	237	0.968	104.71883857291505	0.34370902340927667	98.36712741028396	179	9.569327583193859	18.363636363636363	370.8581270379628	17.6875	
8876	0.968	106.1194062576149	0.2990735565582669	109.90796192526925	179	10.191624232402988	18.072314049586776	439.495519055237	17.5625	281	0.99	105.54145967053506	0.30515095919636664	89.83872666771829	179	11.974676278962875	18.01818181818182	508.14130699771937	17.6	
8886	0.936	102.64508487962821	0.30512939168769826	99.8231280997968	179	14.365290934445262	18.256410256410255	341.51345904993883	17.625	280	0.988	102.98961764580048	0.35631054667636086	114.14032721841478	179	9.336245270862001	18.26923076923077	404.7438291244693	17.5	
8896	0.96	104.08083611608062	0.28833412166035866	110.18094981185334	179	17.98267394536625	18.077083333333334	397.6554602305002	17.55	282	0.946	101.47601476009285	0.30096613253068	65.04138155527275	179	19.80018540596398	18.30443974630021	273.4627716059094	18.037037037037038	
8906	0.988	111.52500282202998	0.32438180290551016	107.04427801253101	179	11.61437887635884	18.13765182186235	412.17695997519473	17.5	93	0.906	93.67439359777606	0.3007002999593673	56.12955760217148	179	21.683864765564586	18.750551876379692	263.21001268172313	17.595744680851062	
8925	0.984	127.05955270912075	0.31399827581867046	132.03399706651214	179	10.417618642288929	18.166666666666668	451.48041908351007	17.75	114	0.97	106.58637892001012	0.3018222269752696	110.13851583212974	179	11.445322210490579	18.204123711340205	391.3815695348279	17.2	
8935	0.992	120.97265920312218	0.2766217112198588	95.37375417187066	179	20.592170004433694	17.675403225806452	548.1835834495353	18.75	214	0.992	104.36173122651802	0.3221141583401892	100.2432985958903	179	9.63660786889045	18.080645161290324	469.89511414780577	17.25	
8945	0.958	112.52319763187906	0.30097980737179914	100.1398592501421	179	14.828279462686536	18.19206680584551	321.33391802204613	17.142857142857142	103	0.98	106.39452828128434	0.3304142896620941	88.0951050435673	179	9.849170353749344	18.177551020408163	337.03817790097867	17.3	
8984	0.962	111.45869540000356	0.2658155059083841	122.8369388281687	179	21.093824238101504	18.12889812889813	352.9050607136989	17	102	0.954	105.96938662155932	0.3084068018789679	65.1979318005592	179	14.805026270737464	18.570230607966458	280.5253354197581	17	
8993	0.988	109.51979780939261	0.38842325952070184	69.38554078665734	179	13.112934507838322	18.572874493927124	357.2598196927559	17	254	0.978	103.8481141690446	0.3466871671261376	95.61351624791895	179	9.9556119756952	18.380368098159508	382.72637100753076	17.636363636363637	
9003	0.986	111.46532817821777	0.3674039631154413	128.8284510111519	179	9.839615938790487	18.43204868154158	427.98474972621017	17.571428571428573	156	0.988	106.13612925405192	0.34992420584322276	93.27508287440283	179	9.54383604898598	18.344129554655872	357.0642608050792	17.5	
9013	0.978	110.92459849377815	0.35888727666159403	109.34750710427944	179	9.869371410032139	18.427402862985684	403.09925844149006	17.272727272727273	157	0.982	103.4926121874432	0.3328885189692413	103.73992577213824	179	9.530463188216087	18.276985743380855	426.78735704674284	17.88888888888889	
9023	0.944	107.20450622340483	0.3397857805031011	111.97334323263517	179	10.024366161998383	18.576271186440678	297.10245087301286	17.535714285714285	135	0.982	101.4588585362427	0.3299212094625518	66.20581244380988	179	17.89846943763103	18.321792260692465	369.8695500200149	17	
9042	0.944	110.00279668158075	0.3041576658912157	68.98585726199592	179	21.044076422448217	18.489406779661017	318.42595671982434	17.678571428571427	136	0.976	102.78661246514031	0.3644997810743515	82.74229315605538	179	9.524976349111018	18.452868852459016	371.5746794159661	18.333333333333332	
9047	0.962	102.74265208483706	0.3439390581805437	111.37646056848087	179	9.928007517986106	18.534303534303536	369.5063063609916	17.57894736842105	266	0.956	102.81117587615867	0.30245845316832537	68.19631806055415	179	19.370191111668664	18.324267782426777	319.4331087332669	17.272727272727273	
9052	0.984	115.61236958349743	0.2976493571326677	137.34688412402468	179	10.710522056362342	17.90447154471545	455.48485028197445	17.375	197	0.96	104.17344879239279	0.3405163452442381	103.95433722263019	179	10.249847369197692	18.39375	388.39963584988953	18.15	
9062	0.974	110.76741118118323	0.3198058181448299	112.10568870030755	179	10.502719219540896	18.26694045174538	364.4733132927643	17.76923076923077	92	0.984	107.58095904480774	0.31054984954050624	72.44452426822136	179	13.103781709421986	17.99390243902439	377.76389909315844	18.25	
9071	0.942	105.01906396996799	0.3269575676686546	99.82792764699869	179	10.2401130931198	18.28874734607219	374.5308896904168	18.310344827586206	219	0.98	104.65612985902419	0.34222207680064615	79.70098622547835	179	11.065644880798514	18.43877551020408	286.1804489815759	17.1	
9076	0.966	109.25624321372128	0.36288116060052217	99.82341368418777	179	10.03623750994764	18.393374741200827	386.0970996780464	17.941176470588236	220	0.962	106.01719197715353	0.31842244721501656	107.67650030055762	179	9.811835953954525	18.22037422037422	367.4047679600033	17.526315789473685	
9081	1	109.8804500704972	0.32350431917583505	107.48202667731462	179	10.278078357960746	18.014	513.1104324411784		110	0.966	103.51922499888084	0.35091203436971996	86.86890286709176	179	9.265375677214006	18.631469979296067	363.48484444872963	17.823529411764707	
9086	0.976	111.9394425964756	0.3231040923441832	62.86516978403945	179	18.130448772928666	18.21516393442623	364.4615066585768	17.25	146	0.99	103.79752144110654	0.3639274043514596	110.60625410833102	179	9.285695040609523	18.327272727272728	431.1361603917629	17.2	
9091	0.914	104.75164462379361	0.32709403522418734	82.1010123313768	179	12.525033158592267	18.689277899343544	277.68994987259293	17.906976744186046	116	0.986	105.64210255637448	0.3294184627793225	108.20516150225153	179	10.603030014983533	18.164300202839758	422.3711637214385	17.142857142857142	
9101	0.942	106.9870979467749	0.2735943038145701	115.08977172344296	179	19.254751327614365	18.144373673036092	323.20514090390606	17.862068965517242	99	0.976	105.9602649005444	0.3426055092730216	114.43454235176186	179	9.214860588063743	18.358606557377048	350.6150453602699	17.916666666666668	
9140	0.936	107.97093090328796	0.32630786363062964	77.73397431288903	179	14.126329710493177	18.502136752136753	313.6306444937506	18.03125	98	0.988	103.4684986593176	0.32008079956181595	98.48567220438552	179	9.496298512837841	18.040485829959515	473.2501655673952	17.333333333333332	
9144	0.99	106.24825602621686	0.3806965768378259	87.78998566155452	179	9.254190478285127	18.47878787878788	369.746317933772	17	255	0.958	99.25609730835264	0.3509697559704993	107.3716915803536	179	9.364645866712923	18.647181628392484	318.46125732982614	17.476190476190474	
9149	0.986	111.94877151550816	0.29130452508393717	133.60122056369963	179	10.354964017045868	17.906693711967545	517.6072263101936	19.857142857142858	195	0.99	105.60225284784255	0.34934343637411497	103.36367433689607	179	9.361293642738268	18.24848484848485	387.0609536226347	18	
9159	0.968	108.56642964518588	0.30870886108728507	88.88844815299029	179	15.23600662035606	18.039256198347108	428.0872889842548	17.9375	106	0.986	101.62643524148966	0.3034302296219914	65.05295637908024	179	19.81528392286718	18.133874239350913	302.97375332520477	17.857142857142858	
9179	0.984	111.12616885755651	0.3497083310314818	88.30876726805549	179	10.087219789780006	18.211382113821138	437.34867114289403	17.75	105	0.96	99.65328959669465	0.32858302265616535	83.42245882616618	179	12.78376349917143	18.475	352.65749136837655	17.4	
9198	0.974	120.49981442513928	0.31975988571941605	71.09576481496477	179	18.26078984829787	18.11088295687885	356.37447451627764	17.53846153846154	117	0.988	105.90177289014741	0.291457482915035	107.09933297322014	179	12.52987979089362	18.05668016194332	362.0911767977527	17.666666666666668	
9208	0.944	101.02523490515334	0.3493997738310846	100.3202410675273	179	9.869653710044576	18.71186440677966	279.98966326410687	17.214285714285715	291	0.992	106.77229086852721	0.2670566458048972	109.30786783727395	179	22.186355626411785	17.663306451612904	602.2413372232044	18.25	
9218	0.956	111.8599644295722	0.27617264919621215	110.82501713904509	179	17.1459151101658	18.043933054393307	395.29830972606635	17.363636363636363	94	0.974	104.8078164677954	0.2740613713693987	83.40614370241262	179	21.210807549555064	17.93839835728953	382.25644596986876	18.615384615384617	
9227	0.99	108.6527064400967	0.33186385949027736	100.45947251804475	179	10.419759477674091	18.23030303030303	367.7370214076316	19.4	213	0.984	107.42358078599344	0.32274569207099585	87.16491642406893	179	13.902360415454352	18.11178861788618	383.80947920904293	18.75	
9237	0.984	113.59963057016053	0.3040536052889267	118.0138536039966	179	10.789748818743158	17.945121951219512	386.5694097157725	17.125	108	0.972	105.1834217075014	0.3036585300498066	122.60914908915981	179	10.205301817948392	18.04732510288066	420.1980075711705	18.785714285714285	
9257	0.99	115.70016127926016	0.280826144386515	113.52958946691177	179	15.809887249495976	18.1010101010101	359.4199282904491	17.6	100	0.976	104.67610467617787	0.32777851152749604	100.37475441932439	179	12.209975281884317	18.18032786885246	412.75263639124654	17.583333333333332	
9266	0.984	114.28571428589972	0.33315733697879873	70.84755405596222	179	13.62712968021734	18.20731707317073	380.20896550118977	17.5	151	0.936	98.05975778409172	0.28013379665856375	105.80205926650822	179	16.298843032015014	17.965811965811966	404.8609728765271	17.6875	
9276	0.952	112.07647571301814	0.30884487813325906	79.13058331172758	179	17.546846844888343	18.313025210084035	328.2268097884874	18.041666666666668	101	0.99	109.06446921958089	0.291497553188143	100.7527490780784	179	14.112872616158269	17.874747474747476	450.47300839307	17.4	
9286	0.986	107.7854784756272	0.32453192301439315	74.61669425965728	179	17.407376919971703	18.25760649087221	397.6518249859792	17.857142857142858	163	0.984	105.73596097234818	0.31812685071954	103.46419709357626	179	11.364639630178432	18.052845528455286	389.22435602349617	17.75	
9291	0.984	109.12478374659278	0.36005216717267496	101.46748115449657	179	9.627416774795533	18.36178861788618	414.2761038634218	17.875	164	0.928	97.26647660585121	0.3535365103666722	83.3513891043744	179	12.353503644378721	18.842672413793103	273.76649707863726	17.77777777777778	
9296	0.92	110.43357180588083	0.312587841668808	72.29170209389827	179	15.819362732434572	18.515217391304347	259.94070199809875	17.55	95	0.964	102.35936205881846	0.3211303766809717	91.61714491792013	179	10.71625660580934	18.12240663900415	367.77193132427476	17.61111111111111	
9300	0.954	109.77125235867446	0.32798944065470415	108.5262566187592	179	10.340117819141964	18.238993710691823	364.6785796333678	18.08695652173913	211	0.95	102.53642741516761	0.32057697391052353	102.46367678721052	179	9.998860740865481	18.210526315789473	324.6439384633274	17.44	
9305	0.98	111.65546314228006	0.29579218062253254	112.26713587118833	179	10.66035851944018	18.020408163265305	394.9551825991258	17.4	107	0.944	101.80312311270059	0.3064794745784668	96.84598389630924	179	13.630268920602079	18.152542372881356	300.5934798906787	17.642857142857142	
9315	0.994	118.65256523507142	0.25998577834889736	108.43214954580047	179	23.045349875804025	17.696177062374247	502.4858612524309	17.666666666666668	97	0.992	111.08125055973011	0.2629656446619388	113.0840808501737	179	23.02692313780606	17.786290322580644	472.3989687944705	17.75	
9335	0.994	119.03051204695511	0.3290802557741646	89.72743224925085	179	13.867645025331612	18.03420523138833	463.51421166313514	18	96	0.986	106.73536989323449	0.3187710538146042	92.7064152829094	179	11.260537169799797	18.07707910750507	397.32302184316814	17.285714285714285	
9375	0.998	113.91653730229271	0.33098973009793053	127.63645029727539	179	11.190427004506692	18.092184368737474	475.02252142077543	17	19	0.964	100.00414954982602	0.31630297674868013	107.77558423428265	179	10.206569052505102	18.304979253112034	342.1607635898724	17.72222222222222	
9384	0.982	109.66185732783026	0.3304763737254451	75.63977442045191	179	17.64305461014877	18.16089613034623	433.04034925380955	17.666666666666668	159	0.992	110.85285177920791	0.29421555053826826	91.92294871482603	179	15.380555337507557	17.85282258064516	410.1411102547376	17.25	
9394	0.962	107.31576716286219	0.32660230494393955	60.5827551983191	179	19.539360248594047	18.5010395010395	302.077100646954	17.36842105263158	138	0.998	100.62715521591417	0.2550801982361691	134.24279634369225	179	24.731240001529752	17.663326653306612	575.7252140950684	17	
9414	0.954	105.25851225827255	0.30175157855999807	64.19573720162292	179	21.151824389346963	18.27672955974843	304.27696480654913	17.347826086956523	137	0.936	99.2156031374993	0.3469056523494078	81.6222205272789	179	12.811094247921835	18.568376068376068	311.5248132730715	17.9375	
9423	0.968	106.8291175562153	0.34753875959547287	97.01231016635165	179	10.371015149602663	18.49586776859504	409.90084722741176	17.1875	152	0.974	105.66971163240731	0.29760105057909764	114.95639639273669	179	10.846306762411565	17.97946611909651	411.09530195602736	17.923076923076923	
9433	0.992	109.2438825629876	0.3632109220540366	78.18418157530034	179	11.05915729523168	18.431451612903224	368.2964403065525	17	139	0.99	106.8629779149287	0.3522762888603964	80.77117368364746	179	13.44182604781178	18.234343434343433	372.48380594746766	17.4	
9453	0.986	109.11666408443273	0.4109491955295049	82.5915689160671	179	10.301973814324581	18.823529411764707	355.2421082480421	17.571428571428573	52	0.92	100.10663532911792	0.3096154009762838	79.52227935571106	179	14.883529147015452	18.58478260869565	263.5439498945098	17.65	
9472	0.978	106.89692862602222	0.32741821372469576	107.52713751503344	179	9.481272735730519	18.20449897750511	441.13985409241087	17.09090909090909	141	0.974	101.5916724031713	0.3221552492173777	91.03621196274624	179	10.874488469134228	18.151950718685832	352.37934610594164	17.76923076923077	
9482	0.95	107.84425019855784	0.31183684184661825	97.75171928190214	179	10.805497682362994	18.53684210526316	284.45655532346825	17.72	153	0.968	101.61236143766511	0.3142995686022693	107.09101737828614	179	10.429058461329811	18.212809917355372	373.37571702006204	17.375	
9492	0.942	105.70729627205093	0.32014965706176657	107.80453458227979	179	10.817076141165648	18.639065817409765	274.4804286914218	17.75862068965517	140	0.926	98.67019009462305	0.33007063314955715	70.88436441981047	179	16.256962045072907	18.6414686825054	273.9285652293123	18.16216216216216	
9501	0.938	108.93296790083998	0.3395594372863049	102.97129369325235	179	12.205792696677387	18.73773987206823	262.64907499317536	17.806451612903224	160	0.982	103.88016756241747	0.2652816048347366	125.31637819131727	179	21.28233999434458	17.985743380855396	391.43823075991367	17.444444444444443	
9506	0.984	99.97358421551401	0.3576462069118576	67.9630814267752	179	17.71439986201937	18.508130081300813	254.70377447844538	18.5	267	0.956	99.93727785917183	0.3446871290540729	86.5662698990615	179	10.540672836113313	18.418410041841003	299.18291728131646	17.727272727272727	
9511	0.978	111.26533026919273	0.334237933675348	66.15476027675707	179	11.653543335262	18.431492842535786	330.6569659217844	17.454545454545453	142	0.992	103.0221206772607	0.32430461431884505	103.89087738037027	179	10.44450461023391	18.034274193548388	415.132574090038	19.75	
9531	0.974	109.07543451026184	0.39287739665898697	74.27434508959192	179	11.812003666979352	18.854209445585216	317.9331822585442	17.384615384615383	51	0.984	103.26372127211876	0.33971260811478216	88.5622900152179	179	10.084341412894455	18.235772357723576	412.72087461882006	18.5	
9609	0.974	106.0378426635006	0.37922276929792936	86.53648541404829	179	9.408763138154567	18.864476386036962	297.91565311094763	17.46153846153846	53	0.986	102.18463706820809	0.3513105782248387	92.28176129427555	179	10.287838571649026	18.245436105476674	397.76957542247874	17.571428571428573	
9628	0.968	112.26312249202424	0.31965964579249	90.65559826751473	179	12.098566404513626	18.15082644628099	380.09480641587237	18.4375	111	0.932	97.61206535390562	0.3388962118863121	76.20822187913735	179	12.010647535854796	18.489270386266096	307.7522232536765	18.029411764705884	
9638	0.962	118.8828472564881	0.26370432113466163	111.09522975699426	179	20.039408085430477	17.86902286902287	398.7214132642747	17.789473684210527	215	0.98	102.50617129004	0.3482635150209539	87.057221947584	179	10.621752886865838	18.210204081632654	382.7233953296208	18.1	
9648	0.942	106.07869192118402	0.31925376698897223	69.11646979746597	179	18.217955200934902	18.577494692144374	290.5761867311908	17.275862068965516	77	0.98	103.31014126075469	0.31290448008777344	117.83678468923699	179	10.23281419458056	17.885714285714286	517.5306155397159	17.8	
9652	0.99	108.83187124872539	0.3183653876223541	89.94381654582637	179	12.47660263246936	18.147474747474746	359.96911852483817	17	260	0.934	99.06871168242401	0.30295866068306215	87.14568260266063	179	16.314291599839322	18.441113490364025	287.23003445823633	17.333333333333332	
9657	0.99	108.74102062782319	0.3336212585335376	114.06935548128465	179	10.605654669239113	18.141414141414142	463.3441095458604	17	118	0.926	96.91058271933622	0.3075048662183978	77.2085536203088	179	18.106731360692283	18.43844492440605	309.8179735236698	17.513513513513512	
9667	0.994	114.0850243319069	0.3701389084959863	73.1444404473194	179	12.236723838136488	18.378269617706238	365.2432932933068	19	78	0.966	104.6995577905354	0.2922508989264748	116.68938587011463	179	12.612729973477341	18.06832298136646	398.0270638086215	18.11764705882353	
9687	0.992	111.4481518932527	0.34630524329915036	102.33360322969884	179	10.70449482678375	18.149193548387096	460.28097660054215	17.75	24	0.94	97.88811596624488	0.3016589633240369	129.33109504867372	179	9.978994420451546	18.574468085106382	289.27510232191537	17.933333333333334	
9696	0.998	105.15668134797247	0.30722160236824114	90.78156770209088	179	14.607013438598628	18.014028056112224	386.4429235513162	19	298	0.996	108.2420448617566	0.3115632612517984	91.15639061931978	179	13.902714241114166	17.85542168674699	494.8516105908656	18.5	
9706	0.974	114.36220176575827	0.2880326848848972	101.80258784549599	179	18.182062266036436	17.973305954825463	406.1033348012835	18.23076923076923	115	0.952	99.29285133181608	0.33547004457097557	95.15514055786579	179	12.407682605360423	18.180672268907564	345.5814922725537	17.708333333333332	
9726	0.962	108.36017932350398	0.36030272779498845	92.86245319912696	179	10.07583774858832	18.492723492723492	368.50558122926833	17.63157894736842	65	0.906	90.76701130080532	0.3559640997485702	87.97541853451354	179	10.397345523329001	18.785871964679913	261.766785303882	17.914893617021278	
9765	0.96	107.57990048848146	0.2974226364522413	83.4656615118711	179	12.518356250246343	18.264583333333334	245.55364884472812	17.65	64	0.976	105.52035807727644	0.2814252815017291	81.8910874526054	179	18.111516503652034	17.87090163934426	369.4715941694334	17.75	
9784	0.974	109.88763030808431	0.36312873523693173	92.0989063690633	179	10.404101013026548	18.44147843942505	318.45413708031975	17.53846153846154	143	0.988	102.46199157911782	0.35208589739610624	109.77855007495926	179	9.62148185875305	18.19838056680162	415.3617627747701	17	
9804	0.984	109.81652604816801	0.3397056067665065	117.31308878190606	179	9.606195456496256	18.258130081300813	428.2456307095412	18	66	0.992	103.82650925234847	0.3231894965116773	96.5572275903858	179	9.911843572365575	18.032258064516128	378.72117355083446	17.25	
9843	0.982	113.29549125458891	0.3148918580545444	104.85401489943453	179	13.957342964665129	18.075356415478616	454.2240725302543	17.444444444444443	32	0.97	101.34146851074945	0.3427957147771392	95.6753661126692	179	9.49683946579514	18.362886597938143	378.23774954083	18	
9882	0.984	113.2023376742914	0.27965567413671993	125.12171628623665	179	16.31090390488005	17.934959349593495	370.1731091524266	17.75	189	0.978	103.61706185245879	0.32892383857715574	110.44615682237678	179	10.08896557863563	18.372188139059304	357.69296057528294	17.727272727272727	
9921	0.99	110.22044088154068	0.3662462106940961	95.07772024610067	179	9.485333571803945	18.44040404040404	442.40353818895045	17.4	58	0.97	101.74754022713654	0.3273300881685411	86.32253072993024	179	9.258441672981942	18.257731958762886	410.77428936886156	17.933333333333334	
9960	0.984	108.52063436045725	0.3318915214067364	121.67161687884168	179	10.706652151621823	18.18089430894309	472.52328328072184	17.625	69	0.99	102.31077673518489	0.33116129102713227	94.40801694826138	179	10.204328974836555	18.048484848484847	496.2225254670313	17.8	
9970	0.998	104.12536777745512	0.3795545535034751	85.8881226891458	179	9.54364130240381	18.370741482965933	366.1171904507765	17	258	0.976	100.45286125993175	0.34227127002656166	96.95691746508713	179	9.757212420942507	18.295081967213115	307.87100381434715	18	
9975	0.962	102.40361073843216	0.3023912866018118	108.19975613424874	179	14.729592337519708	18.14137214137214	301.8205491356855	18.105263157894736	294	0.984	101.47677584352073	0.31938842503197157	116.16116981229364	179	9.513960901549124	18.140243902439025	451.40824609850785	17.125	
9980	0.962	109.64712318792138	0.28731176827151994	87.06114299600965	179	20.54965006467762	18.124740124740125	333.98972754737605	17.842105263157894	221	0.99	102.7674548966013	0.32457663767261263	98.0250286018409	179	9.558932634349262	18.11111111111111	407.14437363516737	17.2	
10000	0.972	109.0933578756712	0.28266053430120863	128.07859148592175	179	18.553563934022133	18.02880658436214	424.8468769679063	17.714285714285715	1	0.964	101.64916276511879	0.313123110825858	108.37775127671287	179	10.352545190639255	18.25103734439834	314.6071603667672	17.333333333333332	
